id,depth,nlits,attempt,timeout,status,solve_s,conflicts,proof_bytes,proof_lines,proof_sha,checker,verify_s,verified,elapsed_s,when,tail
12131,0,14,1,600.0,UNSAT,1.4,31626,2360083,,13f486631011fce875110d4fe38edb3295f46e3e452007afd246c95d209836dd,drat-trim,0.8,True,632.9,11:04:46,
12130,0,14,1,600.0,UNSAT,1.5,36639,2545511,,18378cb3a8cf5baef7f1664c2f1c9016f9a61c8b6bd03496caf3a6bb3dbd4032,drat-trim,0.9,True,633.1,11:04:47,
12133,0,14,1,600.0,UNSAT,1.4,31582,2421577,,fca9ae889fe2fee5c04fb4ab33002b9483246afe6b9cf06b74526cd6b0ddfaa7,drat-trim,0.9,True,633.1,11:04:47,
12136,0,14,1,600.0,UNSAT,1.2,26324,1687037,,06722a9254f053312d20f62a38c40b9d6120d9046a9f5b957e5a8311b2ed3b66,drat-trim,0.7,True,633.3,11:04:47,
12138,0,14,1,600.0,UNSAT,1.0,27426,1945002,,12302728154c9941511fdf6646e924c3fe57c6c2adfc87a3035e4aeb3fe473d7,drat-trim,0.7,True,633.4,11:04:47,
12141,0,14,1,600.0,UNSAT,1.1,27222,1907825,,6221c8142d84ef23b11e786c8c4c574bdd55e9e52f3c9f12c7fc032361bb8df2,drat-trim,0.8,True,634.1,11:04:48,
12129,0,14,1,600.0,UNSAT,2.3,49375,3407249,,763c99973e4ae643e5c89cdbf23ab3911f954c3664dee866438e986f00986374,drat-trim,1.5,True,634.3,11:04:48,
12137,0,14,1,600.0,UNSAT,1.9,42434,3051382,,df8da5764f254e0afa717f11709ba261b610c547f1ee89c23051148af64736cb,drat-trim,1.1,True,634.5,11:04:48,
12134,0,14,1,600.0,UNSAT,2.1,51288,3530679,,329523a5e36ca988b41784c32f06295144255bd2042f132abef662ee1af22d67,drat-trim,1.5,True,634.6,11:04:48,
12146,0,14,1,600.0,UNSAT,0.9,21082,1632389,,966e6c488e011c3accff0ef667d32a48b033ba552bfbb905ebc405863e538d3c,drat-trim,0.4,True,634.7,11:04:48,
12139,0,14,1,600.0,UNSAT,1.9,45260,2990117,,71b6f0dca11d81b672852e9e424fd7f2ca5ea7ddbaf7d98e7a29af0b01be6d3f,drat-trim,1.2,True,634.9,11:04:48,
12140,0,14,1,600.0,UNSAT,1.8,42643,2933389,,e4124aa12de780408ed624b28d527a01c91ae023c1f8fc50e63fef7fbe2422c0,drat-trim,1.2,True,635.1,11:04:49,
12143,0,14,1,600.0,UNSAT,1.4,34432,2605607,,ae47261c3007cdd41489c0dc7a8f6d9def2e568f5496e34bb9a0f3a880a865e8,drat-trim,1.0,True,635.3,11:04:49,
12142,0,14,1,600.0,UNSAT,1.8,41022,2809974,,43d0915ea2cdf0ec8b131e08a9cf5683550bce7b49a135fbb713a5eeabc9b979,drat-trim,1.1,True,635.4,11:04:49,
12128,0,14,1,600.0,UNSAT,3.0,69257,4758474,,0724ab6cabbf3d76798b91f0560928a34e7378ea335ab0331cb64b6381b2f388,drat-trim,2.0,True,635.4,11:04:49,
12144,0,14,1,600.0,UNSAT,1.5,36927,2420120,,15429a6963bb7d83114e48c9a1985e931364c7564f93628221f4da1cecef3731,drat-trim,0.9,True,635.5,11:04:49,
12135,0,14,1,600.0,UNSAT,2.9,71827,4618513,,26076c4d9436a95d42a86351f3fc9e91576c3909c8ac35f38184e27afe75c0fb,drat-trim,2.1,True,636.1,11:04:50,
12147,0,14,1,600.0,UNSAT,1.8,40523,2734129,,f93b616eac53e7e7a9727c7cfdb576161f2274a87bede49151b6a65d125675c4,drat-trim,1.0,True,636.2,11:04:50,
12158,0,14,1,600.0,UNSAT,0.4,8720,741172,,50b9a5de9334e89c8706256a2f43928ddeb6c4511657530e9405027ed217f044,drat-trim,0.3,True,636.2,11:04:50,
12151,0,14,1,600.0,UNSAT,1.1,24409,1643610,,0a6c9c6348028e9e2cecceff527a07ddfc70d034951f232bf7b599c0eb1ac626,drat-trim,0.6,True,636.3,11:04:50,
12154,0,14,1,600.0,UNSAT,0.9,18204,1475523,,25af5134ef5d0f5f82f21b5781c64a242235b1247f29557c4068690cc4b9cdf7,drat-trim,0.5,True,636.5,11:04:50,
12150,0,14,1,600.0,UNSAT,1.3,29274,2016334,,616e0fe3686e2f2f53087fec2dca97d85be0fa6b3eda7761876aa8e35cf038e8,drat-trim,0.8,True,636.7,11:04:50,
12148,0,14,1,600.0,UNSAT,1.7,39982,2820213,,3d2d6011859033784475a2bace93429dc8d6ac7b669034378e0e7db5ee7a547d,drat-trim,1.1,True,636.8,11:04:50,
12160,0,14,1,600.0,UNSAT,0.5,8989,886008,,d82168f090f111cc121cacf0b403d40d994042424ca92a11aef955beecece15f,drat-trim,0.3,True,637.0,11:04:51,
12159,0,14,1,600.0,UNSAT,0.6,12876,860142,,c7ccc6f82a3ec2a5da723f5aeb6f603d2e00f119c0dcb6551d11f120966abe34,drat-trim,0.4,True,637.1,11:04:51,
12155,0,14,1,600.0,UNSAT,1.2,24912,1797391,,c6b1654e1eae0c0240ea57fba26eed7c0669dd8c743119026f7416755e292e45,drat-trim,0.7,True,637.1,11:04:51,
12162,0,14,1,600.0,UNSAT,0.6,12427,767933,,da636fe01c504973b1db3c5eaf30366032e09f0e081b7f30d4a9ffd267ffb955,drat-trim,0.3,True,637.2,11:04:51,
12161,0,14,1,600.0,UNSAT,0.8,17758,1657379,,0ff71e1c32f9ebf247d557ac062c66ee5c1f33e488661e5b676f799818ff531b,drat-trim,0.6,True,637.5,11:04:51,
12165,0,14,1,600.0,UNSAT,0.4,9129,664668,,0aefa21c77ae2d772f20d6b38cb1116acff78a083f48afbc7a732e4c2e00766a,drat-trim,0.3,True,637.6,11:04:51,
12164,0,14,1,600.0,UNSAT,0.5,12171,881432,,c16c91494c56aedbfafd8c90d8e60fc12e8a74238aec2027438164c73b00d94f,drat-trim,0.3,True,637.6,11:04:51,
12149,0,14,1,600.0,UNSAT,2.2,47242,3848200,,d711a65d529e3c00ea0db272d006430d2ee753be2bf367ac7440b25914f8e2f7,drat-trim,1.4,True,637.9,11:04:51,
12170,0,14,1,600.0,UNSAT,0.5,8954,661841,,3625b4205e582879b9c6efd09e744b2aadcd1f505754829fd063a3017b176fe4,drat-trim,0.3,True,638.3,11:04:52,
12163,0,14,1,600.0,UNSAT,1.0,25566,1840403,,22d15ef7ca1b9a7b5e365d7c2b09681165405428db4579e0eac75521cb59ecb8,drat-trim,0.6,True,638.4,11:04:52,
12166,0,14,1,600.0,UNSAT,0.9,20850,1505134,,ed73db505f62325c020962bc06260c7a2625bf01bda35afa84396e105eb25eeb,drat-trim,0.5,True,638.4,11:04:52,
12176,0,14,1,600.0,UNSAT,0.1,2053,143873,,3a57476dd7cbcc88ea8ceb28da9c74803067c6e71b6cf690b0c30a8e51ac9a09,drat-trim,0.1,True,638.6,11:04:52,
12174,0,14,1,600.0,UNSAT,0.2,2889,297919,,a5dbbed79316609cf5e62441a5d753bc7fc8bb1e61a747aff624934e20a13ee0,drat-trim,0.1,True,638.6,11:04:52,
12169,0,14,1,600.0,UNSAT,0.9,21873,1587574,,3686138558d946d51ce530c23f696246d0aa3cf3cd367aaee93e4fa4ca564898,drat-trim,0.6,True,638.7,11:04:52,
12175,0,14,1,600.0,UNSAT,0.3,7096,348276,,9146aa2c0f2fa6039d3aecc4bfd57f542e5fb871d9834f81dbfe27185acb7a3e,drat-trim,0.2,True,638.9,11:04:52,
12178,0,14,1,600.0,UNSAT,0.2,3837,259159,,d5d913626f5dc52ff31b97e1ecad7206ac430ad728b907fbe9a3395a4bc917cc,drat-trim,0.1,True,639.0,11:04:53,
12171,0,14,1,600.0,UNSAT,0.9,19506,1485694,,fc03f94f65d23af371c7141c41954cf11006151a27dec5f5804395ffdd1a7326,drat-trim,0.5,True,639.0,11:04:53,
12179,0,14,1,600.0,UNSAT,0.2,3076,234960,,ba4f77ce373b500a763bedc1c67d33634269e7de484a898352dbae9cbe59dee9,drat-trim,0.1,True,639.0,11:04:53,
12168,0,14,1,600.0,UNSAT,1.2,29340,1914918,,b52a21ffcb65cb75a691b5fa85056bd9812c6d7288ef24841ccf752b1c879738,drat-trim,0.7,True,639.1,11:04:53,
12177,0,14,1,600.0,UNSAT,0.3,6233,349996,,a0bba45b42eb89c99e8c688f9fac735c17a95c4f88e35efb3acc1e893e9e593d,drat-trim,0.2,True,639.1,11:04:53,
12145,0,14,1,600.0,UNSAT,3.8,87396,6238118,,2f1389ccce30cd9e623f37251e63f120dc8e3645a2d2e233a225d4153f855e12,drat-trim,2.9,True,639.8,11:04:53,
12153,0,14,1,600.0,UNSAT,3.0,68196,4956585,,a1e98bca5e856a20e7a7a8232b9041f76462f47c724e68d55993259356993639,drat-trim,2.0,True,639.9,11:04:53,
12157,0,14,1,600.0,UNSAT,2.7,62026,4111746,,7710b47e5382fe15699c162c5483ef267f9f1f923af5999e64ddc2df25def896,drat-trim,1.8,True,640.0,11:04:54,
12167,0,14,1,600.0,UNSAT,1.9,44830,2828561,,6a4482a8cebc0b0e4c75b5648c5eedb06f7c81dfd6bde3cf49894764eb33036e,drat-trim,1.1,True,640.1,11:04:54,
12180,0,14,1,600.0,UNSAT,0.8,18437,1434151,,a75cae1c15d987a9751743b22c5e6e9acd74472a659fb3eac555b2e021afdc67,drat-trim,0.5,True,640.2,11:04:54,
12182,0,14,1,600.0,UNSAT,1.0,24746,1809193,,29f0d29f484f2319c05bc6cda14cd55f02f821371a3d0f1716a6f9e2980b3c2d,drat-trim,0.6,True,640.6,11:04:54,
12183,0,14,1,600.0,UNSAT,1.1,24638,1792812,,eb7ae7e4e24a37b5b9ad48bd81009883ed729181da512f4be449dbbc654b2114,drat-trim,0.6,True,640.7,11:04:54,
12190,0,14,1,600.0,UNSAT,0.4,7704,524467,,3dbb8091fb07c34bca733aeaa653d08379286111e06dd0143d8d4961a3b013dc,drat-trim,0.3,True,640.8,11:04:54,
12181,0,14,1,600.0,UNSAT,1.2,28618,2153514,,74c819d5945fb070c5a7b65394c7ead5c40abe5071e42470a270a452b727317b,drat-trim,0.7,True,640.9,11:04:54,
12191,0,14,1,600.0,UNSAT,0.3,6465,380728,,7572243cdaa020242d5b82c67fff270f1063e28956693ef3c2ca329666081d38,drat-trim,0.2,True,641.1,11:04:55,
12152,0,14,1,600.0,UNSAT,3.7,82488,5796014,,19fb1ba193a5fff218ec55e40adfec42597ec0da39b4a555d26a220d1cf0b962,drat-trim,2.8,True,641.1,11:04:55,
12194,0,14,1,600.0,UNSAT,0.2,2873,307976,,8a8f0a1c7307e17eecd9496e7ff87eac080957496e5171a7257b6c65a3e02d61,drat-trim,0.1,True,641.2,11:04:55,
12172,0,14,1,600.0,UNSAT,2.2,53550,3311645,,58e64eb4bb19d2b5381b69ab19bfa8d46b90731d1fd42ab77bb87b2166d52116,drat-trim,1.5,True,641.2,11:04:55,
12186,0,14,1,600.0,UNSAT,0.9,21584,1554472,,9a8c5ba288fb52549ba5edadbf992c949a498d82d1f20f613be526894d97ba37,drat-trim,0.6,True,641.3,11:04:55,
12185,0,14,1,600.0,UNSAT,1.4,32347,2289693,,dc754dce53152800c88ac94a66579556dba7d6cfb626e9863e10710fa6bb7b4a,drat-trim,0.8,True,641.3,11:04:55,
12184,0,14,1,600.0,UNSAT,1.4,31461,2394426,,683b5f16b874385144ba409ffe4e97cd959118c94317b920a58be414ad50fdac,drat-trim,0.9,True,641.4,11:04:55,
12198,0,14,1,600.0,UNSAT,0.1,1869,114390,,29578366f7bb0ec807c46937179aa72e63e12425662ee8c065e6f01e89a8d89b,drat-trim,0.1,True,641.4,11:04:55,
12187,0,14,1,600.0,UNSAT,1.1,25146,1749763,,4470e2ccca42c068e0088487e03b1f341123db4d8240fe5bee696e19582519ee,drat-trim,0.6,True,641.5,11:04:55,
12188,0,14,1,600.0,UNSAT,1.3,31434,2274695,,948a57298c8fee7a05724b74a98672458377432887e4fa1972f68c3a42b7a5d3,drat-trim,0.9,True,642.2,11:04:56,
12156,0,14,1,600.0,UNSAT,4.0,89976,6106013,,238ba23c34813d4a831bb7e54c49408050170a4b502bd2321415ceec4c372ccd,drat-trim,2.9,True,642.4,11:04:56,
12173,0,14,1,600.0,UNSAT,2.6,62003,4061122,,4e2acda5cce24c4d1969bb24bce66dd66255644f3a3679c562ccc1acd4e26997,drat-trim,1.8,True,642.4,11:04:56,
12195,0,14,1,600.0,UNSAT,1.0,21898,1534353,,952c2fa66333c9eb14f0c41d58abe6fd927ce6486b301ef59b7f81edc942fb85,drat-trim,0.6,True,642.7,11:04:56,
12206,0,14,1,600.0,UNSAT,0.5,12466,756905,,d005a55be4665f2e3ef4f3f9f25cf396ca806fbde73a63b59d2573ee6693fa67,drat-trim,0.4,True,643.3,11:04:57,
12207,0,14,1,600.0,UNSAT,0.3,7523,451074,,4183201c2aba95c704f11c212b8808fa9002ded3cbd7b9619466701d2c821ac3,drat-trim,0.3,True,643.3,11:04:57,
12192,0,14,1,600.0,UNSAT,1.6,39854,2751044,,003a5e00b7e44e2b1008b680dc7f4f804ac7f98d86ea3cca631a6cfacf367b3e,drat-trim,1.0,True,643.4,11:04:57,
12204,0,14,1,600.0,UNSAT,0.6,13072,778945,,38fd34f350deef9df0e0d0ec1a95db6f6aa54f8b045c0958c47656ccc842d224,drat-trim,0.4,True,643.4,11:04:57,
12196,0,14,1,600.0,UNSAT,1.4,32587,2325179,,d96dc2673dcd01b467be78df1a962a8f7a2edb048a78b772044fff79e1a22957,drat-trim,0.9,True,643.4,11:04:57,
12202,0,14,1,600.0,UNSAT,1.4,31982,2301979,,ae27909dd922e50db1ad4c485156eedffc9736955c7d503936302ab29565556c,drat-trim,1.0,True,643.8,11:04:57,
12193,0,14,1,600.0,UNSAT,1.8,46840,3120459,,39f95df13e7b431b886f6b7d8747b3cdd90a7ca225dfd215eacec39a01aba663,drat-trim,1.4,True,644.0,11:04:58,
12203,0,14,1,600.0,UNSAT,1.5,39942,2594358,,d1d54dcff874727a82f7d983acf0c5fe659046d8077ac689e07a9d54dabf2ff2,drat-trim,1.0,True,644.1,11:04:58,
12212,0,14,1,600.0,UNSAT,0.6,13639,1028447,,0512538f804d46c5398b7668e0bab819842591d6863a9c76a5e2833ccc36ea67,drat-trim,0.4,True,644.5,11:04:58,
12210,0,14,1,600.0,UNSAT,0.7,17191,1235264,,34b279035d79fbb514edc2a62717fd0cf2cbe1e6b24f59353015c63787e0e144,drat-trim,0.4,True,644.6,11:04:58,
12214,0,14,1,600.0,UNSAT,0.6,13165,938352,,d17408de66d51da08d20579441993a4e3fc8b2dca87141c7b2725d3efb1a6b5c,drat-trim,0.4,True,645.0,11:04:59,
12209,0,14,1,600.0,UNSAT,1.1,26148,1717919,,6041474270d0346af5922e0196b8b2b024babd46636f80ab454ab5be001c4aa6,drat-trim,0.7,True,645.1,11:04:59,
12197,0,14,1,600.0,UNSAT,2.3,55737,3688718,,58dc44d5e8704bd534d8b789514dbf409bc3e5fdfeaddcdfd4052cc782fb562b,drat-trim,1.6,True,645.1,11:04:59,
12208,0,14,1,600.0,UNSAT,1.1,25570,1770057,,eb5be4f2195d09468b29ccd0680515bbc8af101e2cfa3621ad49d5d0bfffd068,drat-trim,0.7,True,645.1,11:04:59,
12205,0,14,1,600.0,UNSAT,1.6,39892,2933507,,6cde1be915794ebacefe0df1515ae6715e026ff591198d66d18534322ae403e5,drat-trim,1.1,True,645.2,11:04:59,
12222,0,14,1,600.0,UNSAT,0.1,597,76571,,577b91056454bbe31473b6ac73c24699bd72cdebfc24707aa6d15247a53db299,drat-trim,0.1,True,645.3,11:04:59,
12215,0,14,1,600.0,UNSAT,0.7,14347,1319673,,89e9f6ddc52124376e05e7fe02bef36e3850d606197311e32555f10c8e4ff461,drat-trim,0.5,True,645.3,11:04:59,
12224,0,14,1,600.0,UNSAT,0.1,801,78374,,59982b82ef216306f2e1b55b23175ed199af576245f7ba4f77c53dc353936a05,drat-trim,0.1,True,645.5,11:04:59,
12211,0,14,1,600.0,UNSAT,1.3,29734,2191167,,8766f23b7377b134e47ee6cbc435a560e4e77c1a3656aaf8d308e19ac151c877,drat-trim,0.9,True,645.6,11:04:59,
12200,0,14,1,600.0,UNSAT,2.5,60902,4144536,,2c30dfb0fa01045293a80ecea8b1307245871ac929518649b5441b8763d2e433,drat-trim,1.8,True,645.6,11:04:59,
12226,0,14,1,600.0,UNSAT,0.1,444,77431,,2122cf1d081e4e61e6a62bc888d988d0208bfb4c0908d0c4d4d03139774abc8e,drat-trim,0.1,True,645.7,11:04:59,
12189,0,14,1,600.0,UNSAT,3.3,75525,5174527,,4150407168db34d2e22927e2f1dfeb0edccf237b0e75da79ab9157c26bb25a85,drat-trim,2.4,True,645.8,11:04:59,
12216,0,14,1,600.0,UNSAT,0.8,16292,1405833,,16ce6b1d6afe01d5df8f680e2df55189523c6854fea0161d6daf2b2fb386d7f0,drat-trim,0.5,True,645.8,11:04:59,
12223,0,14,1,600.0,UNSAT,0.3,7152,369888,,b107f60373effe83979727101e191838e61f445321bf6be2fa4905258a641d63,drat-trim,0.2,True,645.8,11:04:59,
12201,0,14,1,600.0,UNSAT,2.6,60695,4133205,,b326599a58a728738a79b962b720ea85c345e5ab3463ccf4b73dc17e908ee8e4,drat-trim,1.9,True,645.9,11:04:59,
12225,0,14,1,600.0,UNSAT,0.4,8696,861829,,75e77fe241dbd98aa7f8a7241906b7b73e64368239413b8513cd2a962db0743d,drat-trim,0.3,True,646.2,11:05:00,
12229,0,14,1,600.0,UNSAT,0.2,4746,303656,,324cac2249c312cd8b9b9104d76d413982a1776de9b554143b783ca30c1bcd11,drat-trim,0.2,True,646.2,11:05:00,
12219,0,14,1,600.0,UNSAT,0.7,16602,1271460,,061af615f24ed196ecdb3a94ee28959018f9b772dd9c2abaff366dc739eea5d3,drat-trim,0.5,True,646.3,11:05:00,
12218,0,14,1,600.0,UNSAT,0.7,16551,1291332,,4f5675b1a5f54a310e4eb4d13098b2361775f00e236ea17eebe44a0b0ce42cab,drat-trim,0.5,True,646.3,11:05:00,
12232,0,14,1,600.0,UNSAT,0.2,3989,263514,,ea3d1e00ced8ba7b574614c064200a41f40397f19ed32752e1a643fb138869ff,drat-trim,0.2,True,646.3,11:05:00,
12213,0,14,1,600.0,UNSAT,1.6,38504,2701376,,60b061bcb19474e73f2538b16659224586fb3b1fef96cc41f0d04507432c9549,drat-trim,0.9,True,646.3,11:05:00,
12234,0,14,1,600.0,UNSAT,0.1,935,82992,,d14fa7901fd63552a553a67c8b5ef5928a00ba26e23dd1f2c3a1a7105efdb4f0,drat-trim,0.1,True,646.4,11:05:00,
12236,0,14,1,600.0,UNSAT,0.1,852,87768,,f28a2c58a314ab3289925671423b6dae7bed9bc3e098753f2320deb724830b66,drat-trim,0.1,True,646.4,11:05:00,
12228,0,14,1,600.0,UNSAT,0.5,10603,799785,,c51731e598b3c862063541a96dbb81b6c904ad582091969200546ced1714da77,drat-trim,0.3,True,646.5,11:05:00,
12227,0,14,1,600.0,UNSAT,0.6,11702,581325,,5fd7ec57f8201ee78bdc6408637651cdddc882579a10426f7f5c6074da6df899,drat-trim,0.3,True,646.5,11:05:00,
12230,0,14,1,600.0,UNSAT,0.6,13030,806140,,8c2d984346dc05b34c533c3f53eced00c74735c7640bad44fc48e7a11bb8ecda,drat-trim,0.4,True,646.8,11:05:00,
12221,0,14,1,600.0,UNSAT,1.1,25280,1686244,,3491645c45c273ecaa7063fa8be1aebfeb63fecf01839a7930b7fb7df70d8e39,drat-trim,0.7,True,646.9,11:05:00,
12217,0,14,1,600.0,UNSAT,1.5,34779,2678902,,2d4d2fbf0912e168f3cf64fc089e1190252e3fa7dc6b8a83b42580126f6e3732,drat-trim,0.9,True,647.0,11:05:01,
12231,0,14,1,600.0,UNSAT,0.8,17593,1304947,,1a60c5af9772b5ba66773a47d5066baca4e4d158349a57e634defb53e1663e96,drat-trim,0.5,True,647.1,11:05:01,
12238,0,14,1,600.0,UNSAT,0.5,10366,770496,,189347eb20d5aef6cbf87b0e3d6396f4ac6fd41cd283b350f99e8d7a54b7528a,drat-trim,0.4,True,647.2,11:05:01,
12244,0,14,1,600.0,UNSAT,0.2,3351,229529,,720c641b6a2c0e93d64d3d230502d8deb3b8a3b408245a37e2107bb335b285ed,drat-trim,0.1,True,647.3,11:05:01,
12239,0,14,1,600.0,UNSAT,0.6,12606,831160,,76a152d9806d0eff9d4cfbf59c40ab4f452c40d1f944ec1abce0a1f55def8ced,drat-trim,0.3,True,647.4,11:05:01,
12220,0,14,1,600.0,UNSAT,1.6,41018,2644174,,4feda10914192f2d4faa53508a20182db6fe6d6fca20ba555d6b107e1322689a,drat-trim,1.0,True,647.7,11:05:01,
12235,0,14,1,600.0,UNSAT,1.1,24870,1863927,,7df3d1194aa98648db14b104855ef1860f423c5b3ea23867a718aa7b8acad616,drat-trim,0.6,True,647.9,11:05:01,
12199,0,14,1,600.0,UNSAT,3.8,86256,5716082,,34c045c609ef0d51d6a3f193e55cc34508434ce7ce370103f10b5f8c2998799d,drat-trim,2.9,True,648.0,11:05:02,
12242,0,14,1,600.0,UNSAT,1.0,24505,1674961,,cf3885bfe0f4b873e73e35df85b466309c34ea537607d61577aa5fa5019ad846,drat-trim,0.6,True,648.2,11:05:02,
12233,0,14,1,600.0,UNSAT,1.4,35339,2502615,,21fc33c8eca89140c60dccbb8797b8b8a35953602d1961c4fd4b4a658fd84508,drat-trim,0.7,True,648.4,11:05:02,
12243,0,14,1,600.0,UNSAT,1.0,23283,1625600,,5c015d072e39a350638c470ff685f03d92b29bbe8754d38d3f8e21d6a4087f4c,drat-trim,0.7,True,648.5,11:05:02,
12249,0,14,1,600.0,UNSAT,0.7,16735,1274344,,33e706688370fe98e3e83c31be421736c1375fea92c41de1a3f9045c5b52dcf2,drat-trim,0.5,True,648.6,11:05:02,
12245,0,14,1,600.0,UNSAT,1.1,23938,1708627,,75904fb3ef366e4ca3780e8839081e78279dfdfaeeced74900988b8bd2456b4a,drat-trim,0.6,True,648.6,11:05:02,
12247,0,14,1,600.0,UNSAT,1.0,22552,1569870,,9d552e67ea90353a6008421e924921a0cdb52d8c966868432b33950bb1f1e31b,drat-trim,0.6,True,648.7,11:05:02,
12248,0,14,1,600.0,UNSAT,1.0,23014,1659156,,6e1307801826fdc3e46fd43c96b569c5d00b8d6eec4ef1dbcfae24c0c7a83cc0,drat-trim,0.6,True,648.9,11:05:02,
12246,0,14,1,600.0,UNSAT,1.2,27810,1993691,,d68fc91982bf2b68d46952f99b0b4006fb7d8a7799db3f3dbf3e46f85e50f8b7,drat-trim,0.7,True,649.0,11:05:03,
12237,0,14,1,600.0,UNSAT,1.7,40833,2671225,,6a74df4df73739ce67feed7ff5aedd2e775438299e2fb5af61fe9ae7ee674e54,drat-trim,1.1,True,649.1,11:05:03,
12241,0,14,1,600.0,UNSAT,1.7,41837,2778915,,7c8ed41cfcabc4adcbd133d25dd623216a885ba4659a950d7931069417d872ad,drat-trim,1.1,True,649.2,11:05:03,
12240,0,14,1,600.0,UNSAT,1.8,44378,2787607,,a9c9989fc06e7252b23f9f8326f2011b7e8098276c4cd091ec54d4bef6c4e3ab,drat-trim,1.1,True,649.4,11:05:03,
12251,0,14,1,600.0,UNSAT,1.0,21904,1642755,,56968c07ee2b28fff1c48aa889a857b1045dcc5dcf3370d87d22699b9a5a459e,drat-trim,0.5,True,649.4,11:05:03,
12254,0,14,1,600.0,UNSAT,1.1,22110,1562314,,3b09cfb00ffc3bda11fa90d8157427ffbf162f91ced4fdf604c530c6656e64e5,drat-trim,0.6,True,650.0,11:05:04,
12253,0,14,1,600.0,UNSAT,1.2,29180,2118635,,67a52e7ec8a4d029a32aa7ac5e8a116c3d3a32b920d664bacb9f730a5a6deb6c,drat-trim,0.8,True,650.1,11:05:04,
12250,0,14,1,600.0,UNSAT,1.7,37826,2728802,,c7428cb6f018ec8ffefd65d03ab17d46e9698eaf886160277dba1ace9ff4133e,drat-trim,0.8,True,650.4,11:05:04,
12260,0,14,1,600.0,UNSAT,1.1,25468,1784209,,f5a5acae68c15e8d8cae73f3935e0da77227a69f691135bc0600fab769d178aa,drat-trim,0.7,True,650.8,11:05:04,
12266,0,14,1,600.0,UNSAT,0.6,13422,912364,,2fa075d977d4fa434ca5f9c720141b4cf66f809d534db957f13ce9053695b040,drat-trim,0.3,True,651.1,11:05:05,
12255,0,14,1,600.0,UNSAT,1.6,38124,2546594,,953701889d8edbe8ff696cd72cf4c5f8fa0b9fdc2e9e79ec7cb6a8f0d047a2b0,drat-trim,1.1,True,651.2,11:05:05,
12259,0,14,1,600.0,UNSAT,1.4,32524,2290384,,fc09f754dab33111a76228ccb3b8c4dbcf72a8f4c8ca248d2c5afd800ac2a3b1,drat-trim,0.9,True,651.2,11:05:05,
12264,0,14,1,600.0,UNSAT,1.4,32221,2293658,,9189300ce5d998ff2fce402ab8094b24183f8723131cca551e4bce2d08e10efa,drat-trim,0.8,True,651.6,11:05:05,
12258,0,14,1,600.0,UNSAT,1.8,39582,2544573,,d6a95640cce7f2803011218427e69c38896b2c7dbee85ec4d15e45b2838a4a07,drat-trim,1.2,True,651.6,11:05:05,
12252,0,14,1,600.0,UNSAT,2.3,50939,3620309,,24ffebb947fc81ed16eea2dd2447ccb8c8d3eb209768862c092a649d0313a743,drat-trim,1.4,True,651.7,11:05:05,
12256,0,14,1,600.0,UNSAT,2.0,45160,2842900,,03c41f5708c261a3d85727cc8314f7fa1d509cfd3a5cf1ec8918289081d9f203,drat-trim,1.1,True,651.7,11:05:05,
12274,0,14,1,600.0,UNSAT,0.6,12696,895764,,bf5f849c20bf3307ce337e993273b88cb52d1b6b605e15c23f9526b3d0d6c63c,drat-trim,0.4,True,652.7,11:05:06,
12275,0,14,1,600.0,UNSAT,0.7,16702,1382217,,f142ab6c2bc31cc0209f8b99c6f91f05a630bae5a72fbc3682f883f9d6ba782a,drat-trim,0.5,True,653.0,11:05:07,
12267,0,14,1,600.0,UNSAT,1.8,44568,2837728,,e85fec3b63adb20f918d92bfbd1c9852a2e73aa7670047bc808144a76e42b2a0,drat-trim,1.1,True,653.2,11:05:07,
12257,0,14,1,600.0,UNSAT,2.7,61064,4106345,,0cbe7eff2e4b0eec4151da9881edc92859ec4d01120f1f96df42c3b6cc8ee325,drat-trim,2.0,True,653.4,11:05:07,
12262,0,14,1,600.0,UNSAT,2.5,56946,3888885,,a5ace93987c5766b54e21ae2a9ebd136fc3aa07190383beec04c18d152feebff,drat-trim,1.7,True,653.5,11:05:07,
12261,0,14,1,600.0,UNSAT,2.5,57480,3924453,,e5ba5c97e5315009a971b857f90db8699391b39638b7a1b700a95d70bccb337a,drat-trim,1.9,True,653.5,11:05:07,
12263,0,14,1,600.0,UNSAT,2.5,58401,4346932,,a12e1c3830092266d794d9ffd206175705850f2b217b3dd7db44e79f4aa7fd19,drat-trim,1.7,True,653.6,11:05:07,
12273,0,14,1,600.0,UNSAT,1.2,27272,2040906,,8edad2767e4a15c30bb9790e7b45bf571985e136506fbe25b2b825dac3ea3a75,drat-trim,0.8,True,653.7,11:05:07,
12270,0,14,1,600.0,UNSAT,1.8,42701,3236573,,ff0bdc3e13ac23de2628e2f2f4bfbacdbf08e43a95b151cb056ded024090bdf9,drat-trim,1.1,True,654.0,11:05:08,
12272,0,14,1,600.0,UNSAT,1.6,36727,2536687,,2800d91e5321eae5b635b689497040272e4bed4a3491ad89e65d873c4f2c46c3,drat-trim,1.1,True,654.4,11:05:08,
12265,0,14,1,600.0,UNSAT,2.7,63033,4288195,,b4827e4ea34ebfb14af54ab5a7d4feaa90ce8e832653b656f5ff3f140a34dca8,drat-trim,2.0,True,654.7,11:05:08,
